SWBF32CTH02T08 17.939514% 17.575463% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T09 16.803707% 16.641262% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T10 16.658724% 16.658808% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T01 8.004958% 8.035180% 7.991316% 8.118689% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T02 10.109813% 10.043634% 10.280644% 10.315990% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T03 9.128324% 8.966420% 9.023808% 8.920345% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T04 7.653828% 7.852627% 7.933620% 7.858213% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T05 9.755017% 9.658366% 9.689739% 9.500305% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T06 10.858621% 10.713085% 10.741788% 10.811270% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T07 9.720825% 9.728443% 9.834724% 9.788590% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T08 8.421979% 8.207696% 8.861704% 8.384382% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T09 10.466958% 10.017463% 10.268165% 10.047288% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T10 10.087788% 10.325395% 9.777884% 10.260341% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T01 4.309033% 4.321338% 4.449468% 4.400361% 4.377087% 4.318339% 4.363259% 4.354103% NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T02 5.220224% 4.976724% 5.171459% 4.930324% 5.108035% 5.029481% 5.080572% 5.119657% NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T03 4.974674% 4.831097% 5.194838% 5.106170% 4.973455% 5.052198% 5.221226% 5.052813% NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T04 5.286998% 5.389251% 5.125359% 5.288497% 5.435616% 5.338194% 5.339305% 5.213725% NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T05 4.447550% 4.444384% 4.464555% 4.487971% 4.644066% 4.514079% 4.523376% 4.450341% NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T06 5.977256% 5.554340% 5.643754% 5.645993% 5.726824% 5.669835% 5.661228% 5.852145% NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T07 4.609311% 4.818340% 4.582994% 4.578261% 4.625960% 4.568473% 4.521981% 4.563167% NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T08 4.737930% 4.575497% 4.607869% 4.766424% 4.727847% 4.577222% 4.780334% 4.854574% NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T09 5.233606% 5.373416% 5.156075% 5.169647% 4.971086% 5.150044% 5.046988% 5.177727% NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T10 5.079561% 5.163162% 5.208143% 5.009802% 5.167347% 5.013738% 4.919976% 4.952489% NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH16T01 2.844733% 2.737730% 2.869635% 2.805662% 2.660134% 2.849265% 2.722848% 2.643228% 2.742547% 2.768577% 2.818427% 2.726243% 2.611752% 2.693873% 2.702909% 2.735299%
SWBF32CTH16T02 2.397736% 2.494505% 2.405082% 2.512139% 2.592392% 2.372041% 2.531709% 2.476512% 2.539969% 2.466835% 2.566931% 2.542352% 2.515989% 2.563783% 2.398619% 2.520864%
SWBF32CTH16T03 2.695814% 2.747998% 2.775113% 2.775183% 2.717578% 2.788268% 2.797272% 2.694901% 2.738633% 2.713302% 2.755693% 2.646522% 2.809530% 2.727723% 2.741374% 2.746386%
SWBF32CTH16T04 2.447937% 2.341422% 2.291210% 2.416541% 2.425645% 2.362947% 2.324594% 2.327995% 2.378032% 2.316192% 2.357517% 2.356966% 2.299257% 2.404653% 2.382815% 2.419984%
SWBF32CTH16T05 2.939120% 2.896337% 2.897713% 2.895991% 2.907536% 2.915507% 2.948982% 2.864717% 3.144000% 2.994352% 3.019578% 2.880694% 2.818654% 2.985953% 2.974277% 2.844049%
SWBF32CTH16T06 2.788802% 2.709811% 2.746062% 2.645858% 2.725328% 2.686968% 2.721249% 2.819233% 2.757431% 2.669884% 2.590194% 2.796615% 2.761643% 2.840461% 2.891116% 2.882949%
SWBF32CTH16T07 2.619802% 2.540725% 2.645530% 2.652729% 2.615336% 2.710537% 2.665475% 2.694227% 2.643571% 2.572482% 2.666841% 2.707804% 2.580460% 2.653195% 2.568403% 2.607757%
SWBF32CTH16T08 2.610578% 2.658091% 2.627045% 2.715838% 2.761594% 2.678779% 2.644709% 2.598344% 2.495292% 2.621634% 2.570290% 2.589864% 2.602685% 2.571451% 2.542066% 2.555472%
SWBF32CTH16T09 2.693757% 2.780244% 2.751646% 2.790815% 2.755005% 2.761970% 2.720796% 2.776724% 2.597469% 2.558690% 2.642852% 2.715879% 2.698978% 2.609095% 2.764417% 2.716081%
SWBF32CTH16T10 2.466424% 2.685736% 2.720230% 2.642128% 2.652520% 2.576396% 2.571341% 2.629096% 2.609827% 2.564301% 2.716580% 2.798969% 2.680219% 2.687702% 2.636875% 2.722655%
SR01VM01CTH01T01 23.556883% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T02 23.736344% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T03 18.311610% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T04 17.523802% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T05 21.398087% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T06 24.018359% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T07 18.553492% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T08 17.385816% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T09 22.129392% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T10 24.206837% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T01 6.585602% 6.651326% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T02 6.482005% 6.336030% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T03 6.251752% 6.436627% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T04 6.831431% 6.736961% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T05 6.519678% 6.502466% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T06 6.350335% 6.266900% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T07 6.475269% 6.433339% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T08 6.734611% 6.676667% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T09 6.430388% 6.433002% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T10 6.493669% 6.480389% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T01 3.596985% 3.570918% 3.532126% 3.662025% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T02 3.615375% 3.663262% 3.525652% 3.713121% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T03 3.588155% 3.631541% 3.536068% 3.604534% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T04 3.075203% 3.249628% 3.263017% 3.058159% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T05 3.431885% 3.362914% 3.403168% 3.497692% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T06 3.708021% 3.639698% 3.740470% 3.703856% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T07 3.575776% 3.674032% 3.645315% 3.710550% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T08 3.087515% 3.221360% 3.162462% 3.141117% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T09 3.530736% 3.591685% 3.514751% 3.472303% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T10 3.716503% 3.616361% 3.737251% 3.712787% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T01 2.165310% 2.326922% 2.388559% 2.302829% 2.305562% 2.331475% 2.438184% 2.207811% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T02 1.877904% 1.939391% 1.974826% 2.055110% 2.001420% 1.885392% 1.915942% 1.903142% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T03 2.040455% 2.031809% 2.051702% 2.013099% 2.024916% 2.015980% 1.955600% 1.875639% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T04 2.273646% 2.289285% 2.234593% 2.291181% 2.309618% 2.261048% 2.280264% 2.269642% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T05 2.259811% 2.169527% 2.223048% 2.253395% 2.230208% 2.271682% 2.133664% 2.111046% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T06 1.870867% 1.926408% 1.978038% 1.863126% 1.974756% 2.037792% 1.939419% 1.935159% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T07 2.133096% 2.087928% 2.080847% 2.030864% 2.041747% 2.060426% 2.093676% 1.991284% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T08 2.256428% 2.238547% 2.238244% 2.361200% 2.206172% 2.191884% 2.282684% 2.289673% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T09 2.345566% 2.293994% 2.310167% 2.196417% 2.290513% 2.255576% 2.274641% 2.326019% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T10 1.919314% 1.922190% 1.987474% 1.999597% 2.014087% 1.984242% 1.951344% 1.872110% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH16T01 1.330431% 1.333284% 1.319359% 1.366772% 1.320934% 1.314733% 1.392533% 1.303697% 1.340222% 1.386943% 1.267683% 1.375070% 1.341011% 1.282084% 1.296314% 1.370508%
SR01VM01CTH16T02 1.535756% 1.468400% 1.499428% 1.477031% 1.447579% 1.514225% 1.497349% 1.456818% 1.523833% 1.403710% 1.472418% 1.380686% 1.429219% 1.527169% 1.506104% 1.564691%
SR01VM01CTH16T03 1.542379% 1.564533% 1.546310% 1.540626% 1.570906% 1.541807% 1.476931% 1.487016% 1.541794% 1.481564% 1.531401% 1.647830% 1.482120% 1.564945% 1.527219% 1.541453%
SR01VM01CTH16T04 1.294388% 1.376603% 1.297227% 1.307622% 1.267267% 1.279837% 1.322758% 1.335761% 1.299313% 1.318007% 1.328348% 1.416723% 1.332648% 1.318656% 1.386948% 1.310038%
SR01VM01CTH16T05 1.327669% 1.381385% 1.427146% 1.289365% 1.349892% 1.375527% 1.307488% 1.268766% 1.360652% 1.292326% 1.345231% 1.286134% 1.238369% 1.342915% 1.355385% 1.300137%
SR01VM01CTH16T06 1.534659% 1.545154% 1.516939% 1.494487% 1.473376% 1.516452% 1.472378% 1.532529% 1.520051% 1.449346% 1.525154% 1.452725% 1.479427% 1.503759% 1.538666% 1.427145%
SR01VM01CTH16T07 1.538256% 1.484460% 1.480879% 1.432119% 1.467552% 1.494373% 1.485897% 1.426474% 1.467058% 1.434270% 1.488545% 1.520927% 1.516139% 1.489856% 1.569651% 1.545573%
SR01VM01CTH16T08 1.335568% 1.347764% 1.308079% 1.314730% 1.236660% 1.305209% 1.287874% 1.316137% 1.328068% 1.306880% 1.293768% 1.329010% 1.341720% 1.319526% 1.377212% 1.316956%
SR01VM01CTH16T09 1.352579% 1.285904% 1.361462% 1.367139% 1.382231% 1.323282% 1.312925% 1.302096% 1.310905% 1.369466% 1.388106% 1.328381% 1.243136% 1.320249% 1.306278% 1.459818%
SR01VM01CTH16T10 1.549210% 1.485919% 1.449337% 1.531316% 1.460140% 1.573401% 1.479241% 1.441282% 1.444682% 1.472023% 1.564502% 1.478827% 1.472663% 1.469337% 1.487120% 1.649242%
SW01VM01CTH01T01 26.413659% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T02 25.630694% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T03 18.451467% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T04 26.382435% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T05 25.735212% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T06 24.462907% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T07 18.501675% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T08 26.719862% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T09 26.540676% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T10 24.359241% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T01 18.332482% 18.232715% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T02 17.875910% 17.446553% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T03 18.113433% 17.847607% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T04 17.969622% 18.097160% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T05 18.202574% 18.103227% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T06 17.806819% 18.092732% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T07 17.992555% 17.807771% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T08 17.918820% 17.469403% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T09 18.462211% 18.561120% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T10 17.852042% 17.715267% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T01 9.495130% 9.592089% 9.387732% 9.468657% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T02 9.431606% 9.628644% 9.553450% 9.915231% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T03 8.428821% 8.292184% 8.333466% 8.324754% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T04 9.174619% 9.507858% 9.192019% 9.482728% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T05 9.512432% 9.327043% 9.756098% 9.727247% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T06 9.441959% 9.426274% 9.537557% 9.399587% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T07 8.954368% 8.770622% 8.626674% 8.742652% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T08 9.366107% 9.199979% 9.238821% 9.600767% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T09 9.842292% 9.704665% 9.502987% 9.649826% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T10 9.637513% 9.642608% 9.640863% 9.667740% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T01 4.227095% 4.302421% 4.403620% 4.336713% 4.346586% 4.309695% 4.216054% 4.201587% NaN NaN NaN NaN NaN NaN NaN NaN
