SWBF32CTH01T04 64748 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T05 65919 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T06 64720 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T07 65561 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T08 66087 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T09 70487 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH01T10 63766 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T01 63863 62794 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T02 65068 65263 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T03 64435 62460 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T04 63821 62516 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T05 62999 63529 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T06 66296 66282 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T07 63833 64294 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T08 62746 64708 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T09 63914 64863 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH02T10 65897 65870 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T01 65315 64572 65486 63347 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T02 63574 62094 63033 63696 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T03 64106 64788 64901 64227 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T04 67695 67132 67945 66758 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T05 64515 64753 64191 63256 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T06 65082 64700 62589 63326 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T07 64648 64489 64997 65452 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T08 64039 63404 62167 63855 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T09 63241 63270 64168 64330 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH04T10 64992 63889 64905 64484 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T01 64139 65375 65554 65148 65683 65414 65499 64454 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T02 64760 64453 64467 64804 64384 63122 64492 64817 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T03 64181 65603 64761 65534 65227 65479 65437 65131 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T04 63730 64403 62872 63666 62951 63216 64182 64016 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T05 65448 66252 63999 65660 66482 66140 65983 66327 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T06 64845 64830 65365 64912 64716 63531 64473 65326 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T07 64893 65315 64280 64146 65274 64805 65328 64453 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T08 66251 66130 66375 66210 66321 66149 65305 65112 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T09 66073 64964 65859 65895 65988 65222 65504 65800 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH08T10 65156 65100 65050 64775 64858 65077 64180 65110 NaN NaN NaN NaN NaN NaN NaN NaN
SWBF32CTH16T01 65514 65379 65468 65765 65602 65848 65932 65650 66117 65240 65606 65974 65617 65694 65808 65594
SWBF32CTH16T02 65416 65598 65382 65220 65430 65561 65701 65712 64650 65376 65693 65288 65269 65766 63372 64311
SWBF32CTH16T03 64059 65796 66174 66168 65741 64763 66053 65935 65332 65540 65855 66072 65013 65081 66020 66102
SWBF32CTH16T04 65705 65922 65910 65275 65157 65534 65746 65893 65842 65825 64203 65122 65742 65801 65972 63950
SWBF32CTH16T05 66095 64445 65934 66027 65663 65890 65767 64849 66055 65976 66060 65917 66028 66129 66166 65938
SWBF32CTH16T06 65493 65761 64124 65393 65570 65074 64623 65112 65671 65709 65256 65511 65904 63914 64951 65815
SWBF32CTH16T07 66298 66019 62826 66129 64940 65821 65951 65680 66238 65746 65351 66144 66035 64559 66264 66255
SWBF32CTH16T08 66600 66541 66406 65818 65769 66847 66520 66290 66155 66794 66602 65037 66731 66019 66901 66713
SWBF32CTH16T09 64896 64832 64786 65404 65526 65521 64280 65512 65540 65009 64371 65401 64627 65486 64611 65298
SWBF32CTH16T10 65878 65688 65946 65031 65955 65219 66305 66050 66190 65916 66084 66157 65829 64960 65457 63480
SR01VM01CTH01T01 148677 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T02 141970 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T03 140182 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T04 132828 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T05 142663 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T06 145011 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T07 145781 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T08 147439 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T09 146728 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T10 146577 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T01 138273 140477 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T02 139766 73366 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T03 136399 141155 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T04 110168 139115 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T05 140627 135279 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T06 117061 133729 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T07 147950 93032 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T08 103665 151114 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T09 146964 100165 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T10 93792 147270 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T01 68673 90357 133585 133610 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T02 138249 122736 53982 111679 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T03 104902 101355 99015 95313 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T04 136081 105122 54448 89956 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T05 122407 111833 110267 123596 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T06 109685 91206 108042 135776 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T07 138327 148033 146153 123325 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T08 98438 94050 94239 100886 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T09 140253 139357 126112 80231 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T10 63537 77483 125539 131074 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T01 57557 69677 59167 136022 130991 132109 138056 130714 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T02 127517 123501 122073 118621 113894 120416 116294 129233 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T03 57930 67679 67542 97005 135113 132106 133502 132556 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T04 138573 131867 57460 104663 85874 47658 87988 111083 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T05 135710 132411 131774 142258 131545 130926 140821 137015 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T06 138399 137952 91857 107287 72516 42262 78495 96829 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T07 140348 131464 138220 132077 138915 121070 139687 112716 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T08 92544 130834 63738 54076 105829 113609 125712 140643 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T09 139146 131346 118280 119556 116279 125819 131123 130350 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T10 109358 121143 82827 67943 92100 120009 70668 127410 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH16T01 120184 112656 106338 113006 118144 112111 112430 104492 106767 108286 113745 112822 119615 121117 124079 51759
SR01VM01CTH16T02 135313 136303 124706 137677 130208 131164 124662 138604 138643 100650 61296 69517 63006 63559 54254 40862
SR01VM01CTH16T03 135912 126590 110123 143905 123087 116054 161560 146438 145294 148728 149739 150692 159809 169009 166549 167038
SR01VM01CTH16T04 136749 125067 135675 126039 135088 130845 125630 125894 128157 120462 85699 39750 54983 32457 49659 22785
SR01VM01CTH16T05 54775 91552 68804 65324 88400 43882 86097 102744 134667 134398 128381 133348 134874 133985 134137 120431
SR01VM01CTH16T06 133206 144239 138220 85886 111639 105972 131943 114167 57347 23763 71417 74194 78773 92351 142639 113116
SR01VM01CTH16T07 148432 144613 148724 153380 153550 154569 155270 152201 150057 119842 126389 130933 127226 152179 144459 30253
SR01VM01CTH16T08 144573 144229 141421 139492 129925 127484 130763 124669 125115 128283 128096 130583 141379 141810 144704 144966
SR01VM01CTH16T09 138739 141337 137385 133291 127955 120712 119695 124247 134310 129471 126229 122902 139770 140040 142000 33437
SR01VM01CTH16T10 72530 95171 102523 88251 46927 129882 81335 106206 64037 46959 97429 96825 37475 126859 131591 113576
SW01VM01CTH01T01 177878 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T02 183583 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T03 176408 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T04 176867 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T05 162497 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T06 178120 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T07 182542 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T08 178844 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T09 188254 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T10 178844 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T01 486974 487003 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T02 486736 486889 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T03 272762 272781 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T04 481297 481309 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T05 494704 494715 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T06 477879 477737 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T07 312306 312200 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T08 325027 325121 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T09 328763 328701 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T10 120898 120808 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T01 78339 78432 78381 78364 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T02 73440 73453 73456 73476 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T03 69173 69147 69142 69137 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T04 66486 66428 66466 66502 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T05 68205 68224 68208 68275 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T06 69676 69657 69674 69644 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T07 66295 66275 66261 66234 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T08 70065 70036 70005 70025 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T09 73703 73661 73664 73684 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T10 63424 63494 63434 63542 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T01 67787 67798 67770 67786 67851 67854 67816 67818 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T02 68270 68249 68235 68258 68227 68303 68217 68232 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T03 76483 76491 76474 76486 76428 76439 76451 76498 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T04 73364 73354 73345 73369 73403 73329 73383 73332 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T05 68682 68621 68634 68526 68584 68686 68626 68684 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T06 68361 68419 68402 68302 68374 68416 68256 68415 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T07 69394 69367 69414 69407 69420 69363 69394 69378 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T08 68095 68064 68051 68037 68059 67981 68079 68008 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T09 68056 68056 68009 68052 68033 68039 68035 68032 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T10 66276 66283 66284 66271 66285 66291 66279 66296 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH16T01 75655 75661 75628 75605 75580 75637 75690 75606 75557 75569 75813 75649 75604 75575 75529 75621
SW01VM01CTH16T02 81387 80933 81393 81146 81350 81304 81345 81345 81216 81349 81377 81363 81348 81220 81289 81385
SW01VM01CTH16T03 69264 69068 69253 69255 69163 69240 69023 69078 69116 69237 69106 69148 69174 69255 68075 69188
SW01VM01CTH16T04 68918 69276 69310 69167 69198 69163 69246 69333 69278 69257 69363 69058 69209 69292 69317 69317
SW01VM01CTH16T05 81129 80980 81221 81206 82056 82181 81206 81216 81240 81095 81140 81243 81125 81215 81166 81139
SW01VM01CTH16T06 74233 74465 74294 74531 74497 74445 74467 74422 74453 75046 75042 74051 74417 74328 74448 74363
SW01VM01CTH16T07 70602 70658 70560 70564 70614 70636 70316 70676 70661 70371 70663 70654 70453 70646 70626 70591
SW01VM01CTH16T08 70888 70806 70910 70941 70731 70821 66362 70889 70819 70652 70904 70898 70820 67927 70896 70853
SW01VM01CTH16T09 73031 73249 73371 73330 73454 73282 73450 73447 73385 73213 73348 73420 73341 73394 73446 73312
SW01VM01CTH16T10 67543 67569 67569 67592 68257 68248 67444 67475 67299 67434 67584 67520 67297 67433 67549 67506
SR01VM02CTH01T01 153697 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T02 159244 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T03 153063 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T04 154251 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T05 163605 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T06 172275 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T07 169190 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T08 166613 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T09 172692 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T10 170255 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T01 98082 154238 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T02 148834 120894 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T03 100655 152693 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T04 176143 98159 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T05 179803 164261 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T06 166397 132081 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T07 134338 167514 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T08 167833 148098 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T09 148489 163162 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T10 163939 123016 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T01 79619 111132 129861 147232 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T02 141267 143295 145053 77336 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T03 116171 88037 138703 134381 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T04 103630 96240 99473 100975 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T05 104261 101457 105809 111790 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T06 92152 86186 95897 116395 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T07 150197 152591 127105 98872 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T08 99559 96207 97616 101363 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
