SR01VM01CTH04T02 262214 262226 262205 262222 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T03 262224 262217 262226 262229 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T04 262236 262223 262204 262238 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T05 262224 262255 262222 262205 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T06 262222 262216 262221 262237 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T07 262223 262206 262231 262243 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T08 262259 262228 262246 262208 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T09 262244 262237 262211 262243 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T10 262226 262227 262206 262253 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T01 131108 131107 131100 131117 131105 131096 131108 131113 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T02 131104 131125 131118 131104 131112 131104 131125 131123 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T03 131111 131130 131108 131125 131110 131123 131120 131124 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T04 131111 131112 131114 131117 131110 131122 131110 131115 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T05 131099 131113 131130 131123 131109 131098 131122 131112 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T06 131125 131119 131135 131119 131115 131126 131110 131105 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T07 131140 131111 131133 131125 131116 131119 131120 131118 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T08 131105 131100 131118 131123 131122 131107 131119 131104 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T09 131116 131117 131112 131112 131121 131108 131113 131127 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T10 131129 131111 131113 131127 131111 131116 131122 131117 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH16T01 65548 65558 65552 65556 65546 65554 65549 65550 65569 65550 65562 65564 65554 65565 65562 65572
SR01VM01CTH16T02 65561 65548 65556 65550 65556 65561 65557 65554 65561 65557 65556 65548 65557 65548 65555 65572
SR01VM01CTH16T03 65555 65551 65567 65555 65557 65560 65564 65573 65554 65554 65551 65565 65562 65557 65560 65558
SR01VM01CTH16T04 65572 65557 65561 65556 65554 65566 65566 65560 65557 65555 65568 65559 65566 65554 65569 65567
SR01VM01CTH16T05 65562 65566 65567 65555 65576 65558 65549 65559 65572 65562 65573 65553 65556 65552 65559 65585
SR01VM01CTH16T06 65559 65557 65553 65557 65560 65548 65554 65565 65550 65558 65556 65569 65569 65548 65551 65558
SR01VM01CTH16T07 65556 65554 65552 65561 65568 65549 65564 65566 65567 65555 65553 65563 65548 65573 65557 65556
SR01VM01CTH16T08 65554 65556 65557 65558 65557 65552 65563 65560 65562 65568 65560 65558 65555 65559 65558 65571
SR01VM01CTH16T09 65557 65554 65557 65559 65552 65566 65559 65565 65548 65554 65558 65557 65550 65552 65561 65549
SR01VM01CTH16T10 65556 65552 65560 65555 65573 65559 65553 65559 65557 65562 65561 65560 65555 65569 65573 65558
SW01VM01CTH01T01 1048976 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T02 1048965 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T03 1048954 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T04 1048952 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T05 1048945 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T06 1048947 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T07 1048950 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T08 1048953 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T09 1048963 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T10 1048946 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T01 524693 524692 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T02 524724 524739 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T03 524760 524681 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T04 524693 524686 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T05 524729 524715 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T06 524660 524763 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T07 524701 524626 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T08 524753 524764 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T09 524708 524730 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T10 524702 524693 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T01 262454 262662 262608 262562 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T02 262512 262729 262579 262698 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T03 262770 262711 262646 262632 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T04 262732 262703 262607 262655 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T05 262536 262564 262580 262563 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T06 262729 262639 262655 262690 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T07 262596 262674 262726 262703 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T08 262674 262578 262548 262707 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T09 262574 262552 262615 262802 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T10 262682 262586 262721 262729 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T01 131195 131184 131181 131165 131235 131220 131183 131187 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T02 131200 131179 131198 131174 131205 131170 131209 131184 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T03 131218 131178 131210 131218 131251 131186 131172 131264 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T04 131195 131180 131176 131207 131224 131198 131184 131171 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T05 131240 131237 131205 131184 131199 131203 131189 131187 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T06 131192 131223 131197 131213 131197 131168 131170 131232 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T07 131192 131276 131183 131210 131207 131188 131207 131226 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T08 131182 131258 131221 131217 131199 131197 131230 131147 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T09 131156 131248 131221 131203 131202 131184 131205 131213 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T10 131183 131189 131178 131218 131204 131176 131184 131200 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH16T01 65912 66007 65980 65988 65995 66179 65971 65943 65991 66100 65642 65974 65676 65898 65971 66119
SW01VM01CTH16T02 65607 65607 65611 65568 65636 65679 65676 65599 65599 65647 65616 65617 65610 65636 65658 65604
SW01VM01CTH16T03 65797 65747 65867 65814 65917 65846 65769 65587 65807 65927 65819 65757 65780 65856 65863 65784
SW01VM01CTH16T04 65688 65644 65807 65638 65662 65762 65688 65691 65610 65721 65689 65654 65656 65632 65790 65672
SW01VM01CTH16T05 65700 65747 65723 65652 65604 65677 65847 65708 65656 65878 65612 65741 65612 65642 65821 65626
SW01VM01CTH16T06 65872 65898 65716 65760 65674 65831 66065 65881 65837 65855 66003 65867 66036 65884 65939 65751
SW01VM01CTH16T07 65808 65912 65621 65727 65744 65612 65831 65838 65603 65735 65654 65662 65789 65704 65615 65712
SW01VM01CTH16T08 65625 65602 65677 65646 65661 65604 65677 65717 65758 65626 65689 65610 65686 65600 65621 65689
SW01VM01CTH16T09 65745 65616 65558 65659 65620 65706 65686 65660 65625 65572 65610 65785 65659 65641 65596 65658
SW01VM01CTH16T10 65753 65737 65839 65809 65759 65780 65727 65719 65816 65826 65829 65735 65791 65884 65787 65775
SR01VM02CTH01T01 1053032 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T02 1052747 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T03 1053063 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T04 1053013 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T05 1053072 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T06 1053048 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T07 1052304 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T08 1053089 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T09 1053042 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T10 1053192 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T01 525556 528891 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T02 526325 526502 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T03 527255 525859 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T04 527416 526395 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T05 525814 528870 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T06 526706 526797 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T07 527800 525981 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T08 527671 526579 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T09 525679 529804 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T10 526661 526659 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T01 263850 263982 263533 263367 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T02 264409 264868 265128 262817 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T03 263090 263070 262930 265407 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T04 263063 263989 264054 264663 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T05 263906 264061 263840 263056 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T06 264274 264503 264466 263815 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T07 263254 263036 263202 266395 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
