SR01VM01CTH16T06 127156 131094 131085 130742 131141 128090 126058 131133 113510 123883 127914 129765 131088 127556 129505 130770
SR01VM01CTH16T07 151949 153474 151021 148845 149470 153976 149377 152583 154096 152846 151750 153702 143556 153983 153416 142006
SR01VM01CTH16T08 146112 143139 146416 145772 141784 144520 142148 147749 145319 147739 147758 145856 142627 146373 139574 107668
SR01VM01CTH16T09 114967 131552 131718 129350 124967 131055 131740 131728 115860 131064 126101 124891 131844 131652 124161 85724
SR01VM01CTH16T10 110241 129014 129791 129025 128594 126590 127847 128691 129749 129262 126754 129770 113292 128816 122401 118034
SW01VM01CTH01T01 1572120 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T02 869790 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T03 881404 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T04 883874 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T05 896321 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T06 891639 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T07 906726 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T08 879786 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T09 895794 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T10 878314 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T01 1356140 1355403 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T02 883405 883079 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T03 883946 882854 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T04 857550 858630 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T05 808081 807681 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T06 935796 935106 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T07 891776 892869 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T08 816945 815958 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T09 882196 881941 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T10 859558 859994 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T01 152584 149679 148423 156533 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T02 149778 146164 142461 142673 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T03 143466 155171 139323 143698 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T04 151286 148406 144439 144734 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T05 149039 138287 144529 146134 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T06 145424 149136 147994 144985 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T07 148353 145886 143782 146201 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T08 145454 151093 145570 138564 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T09 157612 142470 143678 157102 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T10 147159 149985 148522 148483 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T01 149206 156496 144713 149564 145265 145709 132848 148349 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T02 141091 146822 149146 145848 147629 147525 144726 145326 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T03 150278 141229 135993 147378 142595 149561 152752 147400 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T04 145004 144230 144159 136107 154304 152815 138900 145948 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T05 151502 150221 154555 149024 144994 148717 142952 153896 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T06 139491 144266 144086 143831 146532 148635 136873 145876 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T07 146503 144976 143922 146655 145603 144681 150623 133138 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T08 148914 151661 149198 161582 145874 146115 151524 146188 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T09 136767 153688 141331 152502 142786 145787 138846 144746 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T10 143199 143700 140161 143308 140826 146364 144675 148602 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH16T01 153228 135060 147036 137273 128090 131312 124467 135892 137636 131777 146084 145888 132128 134579 148151 138012
SW01VM01CTH16T02 125432 120108 130958 111261 115100 140023 120326 117228 152670 145444 147651 133575 146526 146956 140121 145269
SW01VM01CTH16T03 122722 145744 118161 136615 146837 141815 136845 136671 148281 145631 142203 121395 112154 152378 114942 114292
SW01VM01CTH16T04 143584 147357 128261 135700 150280 122331 139815 134468 128406 133543 114350 124033 137439 127549 146462 147591
SW01VM01CTH16T05 147993 145040 130366 123121 109733 132049 145736 142271 147710 146649 105587 123403 138936 130830 117817 140085
SW01VM01CTH16T06 147904 133603 145929 143339 148200 143334 117103 130425 105485 143415 114207 151680 107299 145785 143900 136951
SW01VM01CTH16T07 147765 148290 130017 122911 150541 148869 121481 143921 134902 152183 123402 136715 134919 146394 150656 146011
SW01VM01CTH16T08 131665 138259 147199 142953 145250 109485 148545 130806 111745 128562 150047 109244 95250 148720 143417 144456
SW01VM01CTH16T09 144246 131149 138078 144425 115973 131712 144202 115406 124841 158360 141030 143128 114306 157585 144649 142425
SW01VM01CTH16T10 126663 152345 148686 115231 129619 156543 130569 141045 146431 148984 109646 120414 149003 147362 143975 152092
SR01VM02CTH01T01 40478 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T02 37403 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T03 48872 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T04 61526 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T05 40550 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T06 37725 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T07 49707 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T08 60206 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T09 39639 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T10 37646 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T01 38627 41688 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T02 59975 70159 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T03 41958 40208 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T04 37809 21429 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T05 42691 41415 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T06 67421 69982 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T07 42235 40428 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T08 37768 29956 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T09 38744 42114 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T10 43233 70642 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T01 130998 130655 130345 130686 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T02 120979 124888 125286 125281 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T03 121854 121747 114604 121558 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T04 143451 144027 145732 145565 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T05 137215 136845 137287 127599 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T06 119946 120607 120584 120773 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T07 122571 120442 118599 120692 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T08 141440 141856 144939 144434 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T09 135724 136873 136486 136861 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T10 122836 122118 122846 122771 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T01 123874 129944 125048 130384 117708 129394 125130 124584 NaN NaN NaN NaN NaN NaN NaN NaN
