SWBFTH04T03 12.086349% 12.973233% 12.116748% 12.070106% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T04 12.591493% 13.639562% 13.048836% 12.803360% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T05 12.535126% 13.028875% 12.819419% 12.621895% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T06 12.161682% 12.430672% 12.064316% 12.775486% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T07 12.712748% 12.119900% 11.798382% 11.961223% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T08 11.510918% 12.951467% 11.843924% 11.796368% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T09 12.401430% 12.322697% 12.253950% 13.510031% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T10 13.257566% 13.192708% 12.982401% 13.222257% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T01 5.606348% 5.365772% 5.563842% 5.482270% 5.565077% 5.633603% 5.710075% 5.847317% NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T02 5.845984% 5.724024% 5.504310% 5.465072% 5.729114% 5.741591% 5.767447% 5.635006% NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T03 5.465125% 5.378641% 5.623311% 5.354504% 5.360814% 5.522440% 5.314822% 5.436673% NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T04 5.603889% 5.404022% 5.491835% 5.571760% 5.408099% 5.387482% 5.365640% 5.349266% NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T05 5.583643% 5.511144% 5.415369% 5.584616% 5.456542% 5.687357% 5.443098% 5.545120% NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T06 5.459150% 5.386910% 5.490454% 5.619557% 5.892733% 5.651869% 5.907605% 5.552916% NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T07 4.925817% 5.033392% 5.109273% 5.173893% 4.989779% 4.946045% 5.188029% 5.048101% NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T08 5.474217% 5.330019% 5.279020% 5.245967% 5.509594% 5.338649% 5.406273% 5.318174% NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T09 5.434893% 5.138762% 5.353753% 5.328642% 5.298098% 5.322618% 5.290081% 5.485596% NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T10 4.775748% 4.826922% 4.597651% 4.731785% 4.656075% 4.713039% 4.668125% 4.797726% NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH16T01 2.914041% 2.841882% 2.821883% 2.858696% 2.782102% 2.868407% 2.807009% 2.866450% 2.887310% 2.772356% 2.864237% 2.820170% 2.929981% 2.789651% 2.812654% 2.871405%
SWBFTH16T02 2.653474% 2.790915% 2.658632% 2.684469% 2.664511% 3.170610% 2.679353% 2.680644% 2.808094% 2.744317% 2.667540% 2.794594% 2.649761% 2.696218% 2.830476% 2.760455%
SWBFTH16T03 2.487527% 2.425276% 2.350964% 2.440299% 2.496621% 2.415574% 2.521048% 2.337348% 2.404452% 2.381122% 2.414362% 2.567497% 2.556724% 2.480631% 2.576966% 2.484001%
SWBFTH16T04 2.514338% 2.510349% 2.419644% 2.498615% 2.459939% 2.572648% 2.499521% 2.392471% 2.541474% 2.415644% 2.558446% 2.453473% 2.527050% 2.478544% 2.509870% 2.467288%
SWBFTH16T05 2.568249% 2.406825% 2.505771% 2.479575% 2.575446% 2.470809% 2.603234% 2.565200% 2.444099% 2.538217% 2.512971% 2.521791% 2.652507% 2.587588% 2.678103% 2.460989%
SWBFTH16T06 2.747226% 2.664337% 2.606937% 2.748924% 2.771402% 2.716043% 2.660743% 2.723531% 2.679790% 2.710461% 2.736073% 2.696694% 2.642972% 2.746816% 2.768341% 2.760501%
SWBFTH16T07 2.391497% 2.410373% 2.306740% 2.397835% 2.444998% 2.446496% 2.362039% 2.337597% 2.340716% 2.395965% 2.398857% 2.392094% 2.330073% 2.426685% 2.322944% 2.341109%
SWBFTH16T08 2.509003% 2.618712% 2.512314% 2.589972% 2.529412% 2.562889% 2.549795% 2.626846% 2.545989% 2.599273% 2.407708% 2.485836% 2.572089% 2.581573% 2.606591% 2.434197%
SWBFTH16T09 2.522616% 2.634623% 2.579196% 2.608079% 2.549905% 2.491533% 2.572538% 2.553423% 2.577039% 2.459467% 2.580143% 2.471618% 2.568218% 2.561800% 2.430084% 2.692990%
SWBFTH16T10 2.593157% 2.652485% 2.617423% 2.554505% 2.605157% 2.532816% 2.645954% 2.711738% 2.634003% 2.655607% 2.639745% 2.585354% 2.603319% 2.654287% 2.592983% 2.652396%
SR01VM01CTH01T01 18.918239% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T02 17.994562% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T03 17.582196% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T04 14.337017% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T05 17.274182% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T06 18.884468% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T07 14.303017% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T08 17.379591% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T09 18.056054% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T10 12.509472% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T01 13.265419% 13.672879% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T02 8.034975% 10.230163% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T03 7.129900% 11.501355% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T04 14.833003% 13.169434% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T05 9.513372% 10.104777% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T06 8.806988% 8.714795% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T07 10.413120% 9.498715% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T08 8.521828% 9.001342% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T09 8.534823% 10.690223% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T10 13.102788% 12.352514% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T01 3.214099% 3.490850% 3.507414% 3.261687% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T02 2.882676% 3.259295% 3.352883% 3.184453% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T03 3.573424% 3.601411% 3.860414% 3.573060% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T04 3.117426% 3.129430% 3.166109% 2.982204% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T05 2.874117% 3.849412% 3.891954% 3.808369% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T06 3.523128% 3.742135% 3.545296% 3.503777% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T07 3.097206% 3.038730% 3.161965% 3.120178% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T08 2.780074% 3.658450% 3.584404% 3.532601% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T09 3.429871% 3.437026% 3.654899% 3.520890% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T10 3.309219% 3.539447% 3.489493% 3.287754% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T01 2.105502% 2.138954% 2.161886% 2.269927% 2.224731% 2.173402% 2.106918% 2.127856% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T02 2.254801% 2.233700% 2.310931% 2.289642% 2.336388% 2.499773% 2.328461% 2.111463% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T03 2.120622% 2.278434% 2.229772% 2.201652% 2.288819% 2.176746% 2.224008% 2.011851% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T04 2.194292% 2.297090% 2.260962% 2.302263% 2.220959% 2.308629% 2.294236% 2.207389% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T05 2.148100% 2.252749% 2.263981% 2.244626% 2.328762% 2.170052% 2.128019% 2.135241% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T06 1.936619% 1.935192% 1.904960% 1.917193% 1.900264% 1.880339% 1.954992% 1.812090% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T07 2.115433% 2.363012% 2.286727% 2.276900% 2.220147% 2.215235% 2.165038% 2.095216% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T08 2.280523% 2.340560% 2.324188% 2.389246% 2.258458% 2.242050% 2.147013% 2.085211% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T09 1.849889% 1.940339% 2.030417% 1.908324% 1.985124% 1.957340% 1.936458% 1.645159% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T10 2.203022% 2.125980% 2.157591% 2.244091% 2.216954% 2.113610% 2.370591% 1.922930% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH16T01 1.430663% 1.380284% 1.420411% 1.405879% 1.336570% 1.375635% 1.459048% 1.343725% 1.368843% 1.425514% 1.395518% 1.437483% 1.435530% 1.426958% 1.315543% 1.879741%
SR01VM01CTH16T02 1.296075% 1.239682% 1.309634% 1.296327% 1.294257% 1.343223% 1.361158% 1.277789% 1.344715% 1.356923% 1.295919% 1.371400% 1.256583% 1.303616% 1.352961% 1.504135%
SR01VM01CTH16T03 1.531735% 1.613950% 1.473370% 1.646504% 1.557406% 1.593547% 1.501706% 1.670909% 1.723612% 1.509024% 1.585295% 1.598354% 1.489513% 1.540178% 1.564891% 1.715211%
SR01VM01CTH16T04 1.385967% 1.320164% 1.245786% 1.286368% 1.288371% 1.414342% 1.301357% 1.284329% 1.342818% 1.244319% 1.306585% 1.255699% 1.309773% 1.270421% 1.285194% 1.563475%
SR01VM01CTH16T05 1.349391% 1.373168% 1.379896% 1.436428% 1.411228% 1.344665% 1.496126% 1.377206% 1.313620% 1.358838% 1.388337% 1.360939% 1.292692% 1.399222% 1.296318% 1.694964%
SR01VM01CTH16T06 1.678012% 1.710038% 1.793575% 1.671396% 1.803697% 1.765722% 1.698790% 1.650324% 1.694424% 1.635159% 1.959860% 1.678305% 1.598457% 1.683825% 1.738049% 1.912050%
SR01VM01CTH16T07 1.319359% 1.341602% 1.263268% 1.273188% 1.273488% 1.317593% 1.267228% 1.216286% 1.464403% 1.315465% 1.265465% 1.294323% 1.319012% 1.267341% 1.367905% 1.483154%
SR01VM01CTH16T08 1.396803% 1.362713% 1.433141% 1.410972% 1.434115% 1.436089% 1.438101% 1.450935% 1.437094% 1.341878% 1.469381% 1.452134% 1.424574% 1.444981% 1.450552% 1.706628%
SR01VM01CTH16T09 1.641906% 1.629985% 1.504763% 1.554497% 1.524363% 1.588533% 1.598731% 1.615385% 1.645375% 1.546170% 1.581769% 1.581738% 1.548793% 1.475680% 1.633736% 2.067458%
SR01VM01CTH16T10 1.591444% 1.528098% 1.562602% 1.650627% 1.543033% 1.558158% 1.519673% 1.514820% 1.591374% 1.578635% 1.537064% 1.572110% 1.531136% 1.507385% 1.683281% 2.034800%
SW01VM01CTH01T01 29.666275% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T02 29.077899% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T03 28.850827% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T04 29.300973% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T05 29.269783% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T06 24.464906% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T07 29.256198% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T08 28.989159% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T09 25.082019% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T10 21.760190% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T01 14.656295% 14.690178% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T02 17.020411% 17.017197% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T03 14.425089% 14.393569% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T04 17.091798% 16.942243% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T05 15.316884% 15.315527% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T06 17.692248% 17.217547% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T07 16.672794% 16.496190% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T08 15.850702% 15.417505% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T09 17.493303% 17.400873% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T10 17.368017% 16.765214% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T01 9.573689% 9.655920% 9.581402% 9.572748% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T02 9.556437% 9.400845% 9.423335% 9.465544% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T03 9.461437% 9.484635% 9.419410% 9.384253% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T04 9.533337% 9.634636% 9.201109% 9.528466% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T05 9.810983% 9.791938% 9.845025% 9.747825% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T06 9.737148% 9.557075% 9.690657% 9.549101% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T07 9.561470% 9.534543% 9.357066% 9.775726% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T08 9.751053% 9.702945% 9.838826% 9.836960% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T09 9.482350% 9.636045% 9.566982% 9.368899% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T10 9.126818% 9.394802% 9.070302% 9.049599% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T01 4.405626% 4.394725% 4.396697% 4.365431% 4.459333% 4.522227% 4.356063% 4.478149% NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T02 5.395884% 5.312374% 5.070534% 5.272670% 5.137406% 5.212408% 5.100339% 5.327630% NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T03 4.930831% 4.671828% 4.615216% 4.825351% 4.684574% 4.755142% 4.736645% 4.781261% NaN NaN NaN NaN NaN NaN NaN NaN
