SW01VM01CTH01T02 71070 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T03 72232 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T04 73167 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T05 74560 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T06 70610 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T07 70666 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T08 70944 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T09 72656 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T10 72328 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T11 68205 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T12 67177 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T13 70843 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T14 92608 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T15 69278 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T16 72035 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T17 68600 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T18 73052 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T19 88127 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T20 70699 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T01 71107 71115 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T02 68784 68748 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T03 68869 68420 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T04 70412 70011 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T05 72705 72905 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T06 68613 66451 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T07 68578 68722 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T08 72527 72553 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T09 71024 70933 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T10 69182 69436 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T01 66679 66519 66483 66675 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T02 69728 69745 69732 69574 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T03 69535 69367 69633 69527 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T04 70917 70635 70908 71127 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T05 67267 67201 67279 66840 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T06 69164 69119 69203 69115 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T07 69819 69616 69733 69599 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T08 70915 70910 70894 70944 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T09 68475 68468 68415 68322 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T10 69314 68965 69301 69212 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T01 70531 69240 69217 69147 69414 69235 69425 69271 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T02 69365 69297 69303 69360 69316 69176 69395 69357 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T03 66919 66841 66920 66930 66936 66848 66889 66745 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T04 69644 69542 69532 69586 69212 69542 69164 69209 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T05 69962 69722 69864 69692 69742 69550 69737 69556 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T06 70057 70217 69958 69922 69774 70124 70231 70223 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T07 67584 67583 67397 67521 67554 67460 67453 67552 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T08 70108 70088 69843 70066 70113 70016 69894 70101 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T09 70253 70291 70185 70260 70272 70219 70134 70197 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T10 68660 68693 68591 68690 68674 68643 68713 68585 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH16T01 68783 68840 68640 68856 68705 68867 68712 68844 68800 68819 68828 68722 68837 68889 68904 68578
SW01VM01CTH16T02 70124 69927 70155 70226 70176 70084 70231 69885 69993 70251 70274 70301 69929 70003 69866 70389
SW01VM01CTH16T03 70817 70782 70639 70914 70682 70745 70241 70623 70672 70479 70872 70751 70733 70570 70694 70638
SW01VM01CTH16T04 70706 70653 70690 70563 70583 70699 70506 70452 70552 70679 70618 70615 70673 70663 70631 70631
SW01VM01CTH16T05 69294 69130 69224 69249 69262 69020 68923 69200 69125 69184 69005 68917 69020 68790 69077 69031
SW01VM01CTH16T06 70314 70359 70327 70342 70357 70246 70265 70341 70327 70302 70353 70153 70207 70146 70112 70302
SW01VM01CTH16T07 69558 70450 69595 69933 69350 69611 70398 69703 70363 69290 69418 69580 69282 69647 69654 69575
SW01VM01CTH16T08 70260 70494 70233 70425 70178 70431 70481 70394 70474 70497 70427 70247 70437 70498 70556 70347
SW01VM01CTH16T09 67813 67830 67758 67819 67778 67816 67721 67796 67775 67699 67689 67745 67783 67678 67803 67739
SW01VM01CTH16T10 70333 70243 70404 70220 70411 70249 70224 70465 70253 70424 70324 70309 70259 70197 70429 70163
SR01VM02CTH01T01 37963 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T02 37946 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T03 40287 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T04 39468 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T05 39345 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T06 39165 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T07 38622 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T08 38945 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T09 41152 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T10 38360 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T01 107141 107101 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T02 88810 94996 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T03 107177 106160 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T04 93777 100417 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T05 102744 102036 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T06 89837 92445 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T07 113741 115955 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T08 84852 85576 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T09 121723 120704 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T10 109146 107260 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T01 145681 144577 141413 144362 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T02 143564 141333 141522 137928 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T03 150716 148789 148787 149041 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T04 144989 143744 141400 143523 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T05 141969 142504 140388 136965 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T06 149497 147761 147244 144934 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T07 152804 150855 150935 145563 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T08 131763 130800 132524 128236 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T09 143837 143144 139750 140664 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T10 147059 145028 144967 144451 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T01 99589 96149 97824 98244 97323 96500 98685 99215 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T02 99227 99904 99180 97503 95306 96857 99940 96723 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T03 99141 98230 96731 96265 93241 98098 97209 99281 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T04 97567 98872 96671 97967 93692 96439 98505 98737 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T05 99589 99443 99013 95606 94895 93485 97300 96853 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T06 101000 95883 103507 97350 101301 105109 106969 106496 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T07 97765 98940 96820 96988 95528 96419 97187 97796 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T08 101489 100205 99997 95294 100276 99072 101359 100993 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T09 98122 98364 93653 96487 94604 95279 96329 89946 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T10 89998 98828 90297 89348 92746 92919 100785 104005 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH16T01 89113 88621 87663 86196 84659 85528 82271 85814 85098 81727 86476 84853 84537 85336 88940 45201
SR01VM02CTH16T02 89777 86135 88046 85587 87194 86594 83975 83132 83708 86388 85638 86366 89532 89427 87794 48306
SR01VM02CTH16T03 91165 90670 90698 84746 87073 88398 90010 88358 87079 88600 85799 89761 87961 89264 91696 68712
SR01VM02CTH16T04 94429 94124 94053 92431 94091 82876 81684 81367 83103 81041 80135 82230 82895 82317 84266 47450
SR01VM02CTH16T05 85896 85807 85513 85459 82964 81459 81560 81869 82602 83393 85840 85939 85887 82373 85441 45943
SR01VM02CTH16T06 93699 93273 89742 88207 89417 87979 88293 89288 89938 90048 88827 85429 89337 93399 91863 85450
SR01VM02CTH16T07 87664 88960 88635 88222 88420 85502 85009 86231 86438 85036 87197 87305 85227 88276 87641 48003
SR01VM02CTH16T08 94622 94049 89889 90801 90914 90590 89013 87402 87840 89037 90536 89850 88724 94163 92592 93548
SR01VM02CTH16T09 87688 89484 89331 86819 87529 86613 84161 86154 85458 85438 86815 87352 89664 89150 89277 73567
SR01VM02CTH16T10 87709 87338 88573 88053 83613 82786 86376 84307 85898 86173 85916 87049 86627 84601 88614 65981
SW01VM02CTH01T01 46242 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T02 48076 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T03 47113 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T04 47542 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T05 46443 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T06 46894 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T07 43461 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T08 39548 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
