SRBFTH16T06 0.263698% 0.243609% 0.263726% 0.249593% 0.253224% 0.238783% 0.237387% 0.252936% 0.266978% 0.245333% 0.244946% 0.260315% 0.245659% 0.251379% 0.274658% 0.295716%
SRBFTH16T07 0.252911% 0.259275% 0.253392% 0.240987% 0.266614% 0.246476% 0.269504% 0.253808% 0.261853% 0.264218% 0.259247% 0.256655% 0.267160% 0.262719% 0.258624% 0.364809%
SRBFTH16T08 0.207929% 0.243146% 0.219799% 0.221713% 0.230054% 0.209693% 0.208787% 0.229953% 0.222612% 0.221834% 0.206298% 0.223805% 0.209309% 0.219306% 0.215342% 0.220517%
SRBFTH16T09 0.259163% 0.253213% 0.269228% 0.267323% 0.251723% 0.255340% 0.258994% 0.265847% 0.260764% 0.264142% 0.255255% 0.273810% 0.260727% 0.265023% 0.262001% 0.377467%
SRBFTH16T10 0.244251% 0.249524% 0.256631% 0.250313% 0.249234% 0.256297% 0.245307% 0.247260% 0.244283% 0.243336% 0.239999% 0.237563% 0.231868% 0.245620% 0.244258% 0.295577%
SWBFTH01T01 45.570685% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T02 45.204559% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T03 44.514480% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T04 43.869427% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T05 41.747980% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T06 42.069710% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T07 41.917229% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T08 38.688350% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T09 39.686573% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T10 40.856545% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T01 16.722103% 17.398524% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T02 20.433979% 26.807489% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T03 17.354344% 18.298226% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T04 20.295194% 26.607818% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T05 18.802285% 20.860112% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T06 19.474696% 23.350727% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T07 18.261079% 15.801354% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T08 22.251525% 17.880323% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T09 21.307301% 18.242112% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T10 17.933616% 20.109226% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T01 3.674661% 3.708538% 3.345565% 3.775194% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T02 4.500555% 4.377934% 4.484335% 4.565558% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T03 3.558869% 3.783529% 3.508737% 3.567746% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T04 3.583898% 3.370890% 3.551714% 3.554260% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T05 4.720241% 3.721817% 4.686680% 3.481856% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T06 3.679540% 3.694351% 3.686609% 3.771521% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T07 3.060818% 3.154576% 3.590943% 3.317085% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T08 3.703104% 3.527419% 3.615026% 3.597875% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T09 4.659476% 4.781553% 4.751457% 3.827329% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T10 3.046605% 3.276882% 3.064080% 3.141294% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T01 0.347494% 0.350919% 0.358452% 0.369221% 0.358435% 0.360480% 0.352099% 0.358791% NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T02 0.390257% 0.356350% 0.370305% 0.440928% 0.353702% 0.361895% 0.364418% 0.396345% NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T03 0.353109% 0.355710% 0.346261% 0.357311% 0.360911% 0.356048% 0.344105% 0.356596% NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T04 0.481923% 0.384248% 0.393181% 0.392948% 0.392932% 0.384533% 0.438532% 0.377119% NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T05 0.344499% 0.355623% 0.352790% 0.359285% 0.362696% 0.339625% 0.352528% 0.358321% NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T06 0.362412% 0.350022% 0.367871% 0.351093% 0.373284% 0.362456% 0.380632% 0.373278% NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T07 0.349234% 0.369692% 0.373134% 0.379659% 0.358569% 0.344590% 0.371928% 0.361967% NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T08 0.354583% 0.367532% 0.362249% 0.371822% 0.365645% 0.380684% 0.365760% 0.362476% NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T09 0.373579% 0.379318% 0.361186% 0.364829% 0.362359% 0.373330% 0.349353% 0.369768% NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T10 0.365619% 0.376396% 0.368182% 0.384239% 0.377277% 0.463943% 0.382332% 0.377887% NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH16T01 0.170569% 0.156496% 0.157688% 0.154345% 0.157625% 0.164724% 0.162223% 0.158355% 0.150939% 0.151769% 0.157586% 0.154756% 0.158310% 0.155754% 0.160503% 0.156938%
SWBFTH16T02 0.140301% 0.339581% 0.141377% 0.142412% 0.142011% 0.214786% 0.130352% 0.141654% 0.146606% 0.147572% 0.145036% 0.131932% 0.136822% 0.140134% 0.132612% 0.137362%
SWBFTH16T03 0.140590% 0.141730% 0.136323% 0.140093% 0.138784% 0.136604% 0.126687% 0.130538% 0.140759% 0.142697% 0.133992% 0.140647% 0.138965% 0.128584% 0.147269% 0.140245%
SWBFTH16T04 0.156486% 0.153518% 0.152077% 0.164176% 0.149949% 0.154894% 0.150956% 0.150282% 0.152191% 0.147718% 0.152504% 0.153991% 0.153767% 0.144212% 0.157062% 0.154723%
SWBFTH16T05 0.150768% 0.155387% 0.152601% 0.155525% 0.148404% 0.155047% 0.159720% 0.147687% 0.147977% 0.150704% 0.155688% 0.163891% 0.157058% 0.157361% 0.156322% 0.156298%
SWBFTH16T06 0.144233% 0.140253% 0.143848% 0.141528% 0.146238% 0.148539% 0.151239% 0.145957% 0.137676% 0.146000% 0.144423% 0.146911% 0.144187% 0.142192% 0.136865% 0.140425%
SWBFTH16T07 0.155441% 0.156597% 0.156435% 0.161090% 0.146881% 0.156956% 0.158275% 0.160939% 0.156069% 0.160683% 0.155788% 0.162617% 0.147365% 0.146731% 0.164675% 0.157400%
SWBFTH16T08 0.161627% 0.166315% 0.167018% 0.168650% 0.159065% 0.156209% 0.155178% 0.155787% 0.163627% 0.161134% 0.164887% 0.152783% 0.153146% 0.155320% 0.299044% 0.166002%
SWBFTH16T09 0.151431% 0.145130% 0.226926% 0.147276% 0.145560% 0.147728% 0.153786% 0.144692% 0.140819% 0.310692% 0.302872% 0.149840% 0.154492% 0.308976% 0.151905% 0.146844%
SWBFTH16T10 0.148686% 0.202118% 0.152583% 0.154040% 0.150323% 0.153135% 0.155941% 0.158156% 0.150387% 0.151377% 0.157854% 0.162349% 0.158606% 0.158642% 0.152630% 0.156752%
SR01VM01CTH01T01 20.152691% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T02 21.505347% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T03 21.619963% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T04 17.155364% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T05 20.330774% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T06 20.795320% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T07 17.054732% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T08 20.225146% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T09 21.530397% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T10 17.203265% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T01 12.143360% 11.446857% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T02 12.006374% 8.520127% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T03 7.612856% 15.728546% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T04 13.402743% 11.179803% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T05 9.800797% 13.329489% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T06 11.485142% 9.149594% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T07 14.447271% 11.505028% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T08 9.529097% 14.348402% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T09 16.318946% 7.564631% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T10 12.365157% 15.694072% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T01 3.632110% 3.714773% 3.755723% 3.572460% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T02 3.131176% 3.576354% 3.673409% 3.675550% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T03 3.764714% 3.762347% 3.996994% 3.825080% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T04 3.837734% 3.487130% 3.769395% 3.320863% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T05 3.154690% 3.839841% 4.062842% 3.891172% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T06 3.849760% 3.925796% 4.015868% 3.896879% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T07 3.624318% 3.526785% 3.508570% 3.588242% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T08 3.325069% 4.016713% 4.039189% 3.788680% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T09 3.904617% 3.817801% 4.155357% 3.913372% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T10 3.661343% 3.781800% 3.713429% 3.826110% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T01 2.380647% 2.348433% 2.567008% 2.559359% 2.489464% 2.502612% 2.489797% 2.390314% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T02 2.498615% 2.579783% 2.518288% 2.493734% 2.384840% 2.465170% 2.638962% 2.241232% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T03 2.281890% 2.405257% 2.442925% 2.310286% 2.461613% 2.438481% 2.272555% 2.254076% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T04 2.541608% 2.378762% 2.486921% 2.500762% 2.499923% 2.441115% 2.486991% 2.521825% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T05 2.379175% 2.542030% 2.473767% 2.370994% 2.413776% 2.443876% 2.504852% 2.285383% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T06 2.083657% 2.221313% 2.065646% 2.044272% 2.127525% 2.253975% 2.082200% 2.057634% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T07 2.502660% 2.434495% 2.468316% 2.509605% 2.447100% 2.521076% 2.532874% 2.363261% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T08 2.469584% 2.448940% 2.364426% 2.412442% 2.410909% 2.304470% 2.440315% 2.287952% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T09 2.108976% 2.175093% 2.083511% 2.034481% 2.122165% 1.987227% 2.181847% 2.146196% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T10 2.180236% 2.366642% 2.405360% 2.316292% 2.297397% 2.397214% 2.448720% 2.188898% NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH16T01 1.374627% 1.507800% 1.433545% 1.456470% 1.421934% 1.465077% 1.468526% 1.478550% 1.499423% 1.487659% 1.492577% 1.517167% 1.456587% 1.509630% 1.480304% 1.639873%
SR01VM01CTH16T02 1.486863% 1.472133% 1.506594% 1.535285% 1.474447% 1.507084% 1.462561% 1.421502% 1.485818% 1.513945% 1.485517% 1.537236% 1.516011% 1.405059% 1.464688% 1.649670%
SR01VM01CTH16T03 1.561626% 1.614133% 1.586636% 1.641557% 1.594415% 1.679706% 1.590017% 1.722554% 1.611899% 1.631584% 1.613966% 1.584484% 1.611841% 1.704254% 1.594724% 1.997320%
SR01VM01CTH16T04 1.572400% 1.516188% 1.593657% 1.526832% 1.542149% 1.534450% 1.636430% 1.580388% 1.487428% 1.524159% 1.593698% 1.491789% 1.526728% 1.664629% 1.595935% 1.791116%
SR01VM01CTH16T05 1.566731% 1.556725% 1.557185% 1.527303% 1.558332% 1.517998% 1.559054% 1.577006% 1.462304% 1.541912% 1.552915% 1.505793% 1.483137% 1.515060% 1.524833% 1.887909%
SR01VM01CTH16T06 1.838686% 1.760569% 1.698135% 1.729360% 1.720286% 1.698025% 1.738089% 1.655571% 1.846533% 1.826724% 1.787138% 1.683042% 1.724796% 1.745900% 1.621559% 1.719813%
SR01VM01CTH16T07 1.453119% 1.513611% 1.546805% 1.560012% 1.561507% 1.526212% 1.530356% 1.554564% 1.427032% 1.532261% 1.555848% 1.518523% 1.545042% 1.433275% 1.550034% 1.542893%
SR01VM01CTH16T08 1.541283% 1.528584% 1.583160% 1.565458% 1.613017% 1.567257% 1.556125% 1.514731% 1.567586% 1.541231% 1.508548% 1.594038% 1.585955% 1.569962% 1.517475% 1.811123%
SR01VM01CTH16T09 1.910983% 1.629014% 1.681623% 1.742559% 1.653236% 1.667239% 1.679065% 1.722476% 1.732263% 1.719008% 1.680399% 1.702284% 1.634507% 1.634612% 1.722763% 2.243246%
SR01VM01CTH16T10 1.793344% 1.763375% 1.706590% 1.724472% 1.730252% 1.808200% 1.799025% 1.706413% 1.653192% 1.770822% 1.751424% 1.746166% 1.905695% 1.746677% 1.830050% 1.766440%
SW01VM01CTH01T01 1.596125% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T02 2.901620% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T03 2.829236% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T04 2.842600% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T05 2.834810% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T06 2.793956% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T07 2.764782% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T08 2.885133% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T09 2.806226% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T10 2.864007% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T01 0.904036% 0.892428% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T02 1.368342% 1.368847% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T03 1.369201% 1.387319% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T04 1.438865% 1.441599% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T05 1.487475% 1.519164% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T06 1.287140% 1.302954% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T07 1.391605% 1.375118% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T08 1.460196% 1.494685% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T09 1.407057% 1.408711% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T10 1.422708% 1.434080% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T01 4.725266% 4.801577% 4.858411% 4.660359% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T02 4.660898% 4.767248% 4.928366% 4.981321% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T03 4.822745% 4.544019% 4.796049% 4.978497% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T04 4.715572% 4.766654% 5.000035% 4.916606% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T05 4.924214% 5.030119% 4.983775% 4.817496% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T06 4.913907% 4.750697% 4.933308% 4.837052% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T07 4.741394% 4.862016% 4.924817% 4.983550% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T08 4.941081% 4.806973% 4.897987% 5.007794% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T09 4.559298% 5.066330% 4.905413% 4.552456% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T10 4.894706% 4.882488% 4.833627% 4.863856% NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T01 2.800826% 2.676746% 2.820756% 2.738627% 2.845833% 2.857751% 3.088492% 2.833184% NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T02 3.012949% 2.820422% 2.762394% 2.842686% 2.748105% 2.794103% 2.873015% 2.827436% NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T03 2.856040% 2.919372% 3.006772% 2.891883% 3.014832% 2.944618% 2.786870% 2.875848% NaN NaN NaN NaN NaN NaN NaN NaN
