SR01VM01CTH16T09 647727 652397 641769 658713 642710 656663 657964 659908 656971 660199 648781 623368 655121 650815 660125 623299
SR01VM01CTH16T10 598100 641473 641477 642337 641679 643479 642446 639682 641708 641663 641986 642693 639681 621676 643510 617132
SW01VM01CTH01T01 650753 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T02 439152 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T03 577393 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T04 499898 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T05 420948 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T06 420277 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T07 556556 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T08 419717 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T09 402408 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T10 537568 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T01 642942 642364 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T02 732565 733568 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T03 719259 720505 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T04 724654 724740 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T05 748629 754287 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T06 767730 761352 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T07 745432 746335 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T08 738582 739904 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T09 727077 718888 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T10 716907 716601 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T01 720107 720419 716241 715463 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T02 704045 694646 700893 704241 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T03 725304 725577 722322 725565 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T04 756153 758503 749496 747092 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T05 728075 720117 723572 720157 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T06 717185 715362 713236 718830 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T07 724723 716721 719248 725383 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T08 713880 709944 704120 713269 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T09 731410 718563 724668 728377 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T10 729647 732664 723716 729828 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T01 736677 720347 737447 736436 729536 724940 724215 728611 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T02 696697 693942 699065 698445 689108 681953 695524 697080 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T03 702744 702487 698317 690356 699624 689774 685378 697948 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T04 665577 681913 685822 676493 683776 678679 679406 680265 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T05 722652 719621 722842 712867 715097 713380 723403 711951 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T06 701288 681906 701355 703552 698199 683011 698411 704820 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T07 718309 703214 710899 717503 708204 699111 705399 704533 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T08 706905 700766 711180 687030 709964 712509 695008 702399 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T09 735797 726509 716529 706504 725902 737790 722804 700459 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T10 696120 702189 693355 678437 694125 703393 699478 685100 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH16T01 659638 675802 627984 666083 676329 669815 637557 681246 675874 607781 666693 642105 678236 640074 654653 623010
SW01VM01CTH16T02 665127 634099 660198 684509 683784 636507 673515 623021 635634 643037 685847 584824 670855 679922 612796 641697
SW01VM01CTH16T03 677421 674462 657312 706259 700755 701695 633039 683979 680251 671328 648645 705708 636663 627439 669595 702154
SW01VM01CTH16T04 709429 710780 722448 712358 667138 654081 656039 700901 703874 706100 703478 722636 718279 717159 625423 687216
SW01VM01CTH16T05 720663 692413 719432 715853 695017 661865 689726 665090 710537 638426 643854 627978 711474 703150 660615 678997
SW01VM01CTH16T06 688545 688448 634085 692898 646093 686693 650807 696247 674892 707988 704508 713355 706903 711325 691798 633530
SW01VM01CTH16T07 711815 758145 745542 743943 714547 749884 667603 728963 701686 705233 694027 718388 697838 698455 737139 757427
SW01VM01CTH16T08 680566 722622 717963 724398 684605 708894 705716 628356 715950 675352 701039 717383 683719 681777 717397 710496
SW01VM01CTH16T09 642263 679248 671487 689052 670929 685901 607421 691039 665646 647932 695972 658730 607294 660176 695361 686821
SW01VM01CTH16T10 712464 664736 717434 709772 689043 705325 669817 723820 652362 700723 689618 689672 700495 724735 689707 717184
SR01VM02CTH01T01 97246 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T02 93796 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T03 95855 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T04 200886 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T05 112321 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T06 100915 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T07 113753 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T08 150138 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T09 111678 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T10 74510 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T01 320360 320080 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T02 415150 415680 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T03 574653 571053 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T04 426742 426201 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T05 383462 383897 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T06 381402 381336 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T07 368964 368464 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T08 352479 352031 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T09 360648 360201 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T10 591986 589579 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T01 501360 504427 504626 504444 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T02 609000 612414 612080 613194 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T03 523777 524047 523983 524136 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T04 631308 631982 629801 631567 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T05 550112 550429 550205 550567 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T06 546611 546811 546821 547275 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T07 548893 549174 545490 548171 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T08 627961 625599 626999 635709 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T09 532887 538312 538812 541446 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T10 500240 472093 460332 461284 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T01 523912 537653 611340 549691 530532 533546 553177 527221 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T02 596308 593291 599914 589592 594011 592334 596330 595018 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T03 605500 553380 543920 615299 551556 623377 615089 540127 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T04 498492 453675 567090 513775 512382 506240 465856 479647 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T05 504292 489551 542114 507742 518981 527170 559064 533576 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T06 637956 604396 591141 595639 606799 584994 605980 630118 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T07 581963 570827 569958 564826 597611 572982 570072 584563 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T08 529291 547707 461786 575837 482990 505335 472028 480543 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T09 535894 552512 556383 533573 517548 529465 537362 540989 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH08T10 586155 577673 609932 558177 576983 588740 581403 588511 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH16T01 563674 557407 580184 501252 521011 531069 493414 525462 575315 573873 599779 539283 540985 545381 487305 507110
SR01VM02CTH16T02 546970 578189 590864 556082 541727 585503 585501 541503 610502 529160 579871 519772 454823 602693 592247 574858
SR01VM02CTH16T03 527235 500163 423181 470943 518803 526896 479431 434463 525284 519311 457351 455498 533622 484514 483581 491793
SR01VM02CTH16T04 582273 490528 577536 427144 565768 551863 545459 515467 521546 537537 569869 536108 570802 560662 535034 419655
SR01VM02CTH16T05 533951 557603 578406 559256 589055 523469 568383 575126 579457 600652 554331 585669 550722 564875 585431 575009
SR01VM02CTH16T06 575877 554909 535846 537831 582918 591015 519849 585004 489204 553710 552742 511041 556827 576731 552529 576494
SR01VM02CTH16T07 422531 385709 384953 395474 378709 406235 417406 401288 370911 369586 418954 333060 410914 417115 415058 429319
SR01VM02CTH16T08 613173 522674 566689 477457 614959 573781 621718 590130 496623 505460 606253 499180 468895 515839 583304 526036
SR01VM02CTH16T09 552116 530626 559408 553402 553505 533143 549129 494548 483658 521498 521990 547530 545147 539779 495478 552321
SR01VM02CTH16T10 414193 463125 402307 438679 449150 440534 475400 389954 434321 361497 480260 385428 418709 408155 477439 456849
SW01VM02CTH01T01 748793 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T02 811906 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T03 528010 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T04 776433 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T05 769377 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T06 605899 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T07 691408 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T08 387974 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T09 650744 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH01T10 670798 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T01 624435 625893 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T02 648289 625249 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T03 662701 649124 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T04 619442 617994 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T05 738354 696015 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T06 703919 700812 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T07 649368 637693 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T08 645530 657533 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T09 725041 706817 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH02T10 678414 681472 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T01 630300 674612 595205 666520 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T02 551663 412328 660381 768535 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T03 633266 655903 653215 500576 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T04 653087 797062 707009 625520 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T05 571490 683798 648172 760231 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T06 631613 766065 501651 806520 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T07 487753 662459 882761 440113 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T08 484500 555258 524374 645514 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T09 618547 437447 698336 332894 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH04T10 707508 812827 617770 480979 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T01 818249 424846 523731 351058 737343 653823 563042 415377 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T02 693333 508545 578662 617194 520112 525232 240658 616310 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T03 583222 338608 492953 286276 661141 686904 440537 536698 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T04 479852 600078 451318 438192 334014 712768 627708 574539 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T05 540236 332413 706879 682250 726033 490025 593919 486824 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T06 534453 498596 469567 712396 530057 582520 733690 773086 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T07 418222 453223 539219 522876 623650 661528 361864 648828 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T08 582620 636988 206060 567431 500722 718335 380628 384563 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T09 754780 463910 486834 477902 374072 708090 665570 650641 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH08T10 686617 562523 600276 498865 572426 660940 600191 456862 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM02CTH16T01 452781 536243 402280 567624 562689 279324 607707 563341 528529 375561 298353 616754 483173 457260 290066 462505
SW01VM02CTH16T02 400372 458208 567042 586768 565864 439710 566760 262659 481758 318555 477906 585903 520371 589170 341721 576847
SW01VM02CTH16T03 579277 535537 456065 415165 494416 613552 527181 436695 373768 541560 383720 537023 506163 268588 427337 578534
SW01VM02CTH16T04 592576 672893 472260 343487 499331 621690 579753 596492 514971 422409 428075 631523 591266 636858 504010 592590
SW01VM02CTH16T05 567554 467596 590528 504997 510470 590525 573730 565331 608830 524085 494628 416217 502151 501768 471636 604263
SW01VM02CTH16T06 473665 442827 391548 539941 626439 467258 515679 450971 564617 455795 348527 259290 435729 595973 567964 559148
SW01VM02CTH16T07 583056 591728 556915 572422 507087 603014 486582 491522 438803 558678 518852 551395 305902 529052 585026 487662
SW01VM02CTH16T08 458152 593763 403185 502181 481203 647109 539950 523336 436266 635314 573000 583152 484826 430747 605512 642416
SW01VM02CTH16T09 542610 636210 659946 338885 416362 577615 483688 515706 404977 573490 357014 591448 565363 484594 413658 539937
SW01VM02CTH16T10 356658 524065 568178 527356 563286 395266 381170 400521 262871 576431 586973 502698 629610 565756 453491 578045
SR01VM04CTH01T01 91402 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T02 87322 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T03 82052 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T04 121652 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T05 94187 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T06 82592 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T07 91099 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T08 100497 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T09 96355 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH01T10 137072 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T01 165205 163916 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T02 140885 152361 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T03 166356 159629 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T04 132910 134608 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T05 139950 144407 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T06 177281 181531 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T07 137827 136683 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T08 128953 136296 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T09 128976 132093 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH02T10 175542 176871 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T01 148413 146181 146598 153173 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T02 176990 164522 178454 176198 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T03 148764 140725 141097 148227 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T04 178377 176459 172514 175490 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T05 149158 154660 159739 158422 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM04CTH04T06 143545 142897 144046 147087 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
