SR01VM01CTH01T03 8.140363 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T04 8.191211 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T05 8.619281 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T06 8.723752 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T07 7.322929 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T08 7.968752 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T09 8.709655 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T10 7.993990 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T11 11.915761 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T12 11.889432 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T13 11.588419 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T14 12.802551 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T15 12.999114 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T16 12.676543 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T17 12.369490 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T18 12.315740 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T19 12.958110 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH01T20 12.894424 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T01 3.402469 2.606026 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T02 2.491235 2.789259 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T03 2.650721 2.841615 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T04 2.922134 3.251007 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T05 2.979212 2.719920 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T06 2.598743 2.458947 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T07 2.734270 3.280361 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T08 2.567101 2.400567 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T09 2.231415 2.179257 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH02T10 3.560922 3.645785 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T01 1.401808 1.371856 1.382386 1.212906 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T02 1.446090 1.451406 1.507808 1.459278 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T03 1.327804 1.381727 1.444914 1.359085 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T04 1.263953 1.318917 1.308130 1.318877 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T05 1.442430 1.464545 1.463355 1.261088 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T06 1.388055 1.402062 1.441548 1.376409 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T07 1.382263 1.431053 1.441221 1.416049 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T08 1.295760 1.323687 1.419255 1.350929 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T09 1.327836 1.416947 1.326254 1.368052 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH04T10 1.358733 1.372836 1.436444 1.373665 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T01 0.547644 0.546092 0.556513 0.543217 0.539480 0.551824 0.547045 0.540695 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T02 0.556499 0.545236 0.560212 0.571453 0.567650 0.544623 0.537203 0.543872 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T03 0.518730 0.523615 0.523320 0.523729 0.517526 0.523479 0.524515 0.507418 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T04 0.569918 0.562978 0.570348 0.571418 0.564059 0.580530 0.563220 0.560098 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T05 0.532550 0.529978 0.540342 0.535170 0.543498 0.537555 0.528806 0.523701 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T06 0.525391 0.537612 0.557620 0.565416 0.552953 0.554650 0.547667 0.525650 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T07 0.580378 0.583618 0.588515 0.595708 0.587650 0.595487 0.566044 0.550107 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T08 0.578728 0.588661 0.573350 0.585487 0.570188 0.576084 0.575289 0.567490 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T09 0.528631 0.535556 0.532043 0.552526 0.540598 0.532056 0.536663 0.520179 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH08T10 0.537358 0.545901 0.553045 0.543963 0.557601 0.549613 0.538519 0.538177 NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM01CTH16T01 0.188795 0.179790 0.185449 0.179314 0.187387 0.189509 0.185159 0.184805 0.186687 0.189030 0.181675 0.185185 0.175834 0.179904 0.179491 0.182387
SR01VM01CTH16T02 0.208553 0.214062 0.211357 0.209148 0.208705 0.212642 0.208962 0.214578 0.214135 0.221012 0.214461 0.217291 0.213267 0.208925 0.207304 0.214416
SR01VM01CTH16T03 0.185366 0.187492 0.187740 0.185911 0.184708 0.186478 0.191853 0.189481 0.183452 0.186797 0.186830 0.185549 0.179820 0.184930 0.184848 0.189011
SR01VM01CTH16T04 0.180948 0.180035 0.178945 0.180656 0.176528 0.190267 0.179046 0.187737 0.185784 0.181408 0.180999 0.178748 0.179542 0.179373 0.177387 0.180021
SR01VM01CTH16T05 0.194232 0.196229 0.192257 0.188347 0.199678 0.198237 0.203033 0.192950 0.191898 0.200365 0.201880 0.190208 0.194131 0.192298 0.195057 0.192274
SR01VM01CTH16T06 0.196702 0.201667 0.197391 0.191556 0.203574 0.189550 0.193113 0.196025 0.202152 0.192947 0.190291 0.191685 0.192216 0.194509 0.197635 0.222629
SR01VM01CTH16T07 0.182244 0.185194 0.186190 0.181613 0.185730 0.191491 0.185775 0.186185 0.185413 0.180947 0.182208 0.182828 0.181068 0.182862 0.183922 0.169571
SR01VM01CTH16T08 0.201709 0.201295 0.199757 0.202952 0.205879 0.204690 0.213114 0.210874 0.206764 0.215482 0.204368 0.201215 0.197976 0.203065 0.196652 0.189016
SR01VM01CTH16T09 0.203245 0.199540 0.195473 0.201400 0.201703 0.208787 0.210912 0.210112 0.219991 0.219777 0.201958 0.196835 0.204752 0.199364 0.199994 0.190697
SR01VM01CTH16T10 0.192336 0.185907 0.186757 0.183752 0.184005 0.186411 0.193553 0.189006 0.185931 0.184835 0.184673 0.182274 0.183896 0.186411 0.192345 0.176030
SW01VM01CTH01T01 9.613360 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T02 9.904320 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T03 9.870971 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T04 10.459633 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T05 10.209227 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T06 9.995751 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T07 9.311409 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T08 9.507499 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T09 9.531216 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T10 9.096062 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T11 10.320206 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T12 10.372598 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T13 10.582556 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T14 9.721622 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T15 10.593551 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T16 10.443534 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T17 10.631195 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T18 10.244757 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T19 10.038921 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH01T20 10.524901 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T01 4.829342 4.825986 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T02 5.335543 5.233607 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T03 6.175493 6.131248 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T04 5.558712 5.506278 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T05 4.844234 4.818600 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T06 5.797735 5.858452 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T07 4.937443 4.976572 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T08 5.443490 5.419486 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T09 5.278497 5.180945 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH02T10 4.876921 4.814505 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T01 2.970950 2.958553 2.954139 2.974128 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T02 2.720571 2.717041 2.680262 2.680599 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T03 2.946717 2.903398 2.895179 2.911099 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T04 3.059915 2.988603 3.010944 3.122584 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T05 2.994039 2.912159 2.992018 2.981747 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T06 2.917703 2.854497 2.911723 2.902409 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T07 2.506481 2.515190 2.515308 2.484231 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T08 2.615808 2.587787 2.575640 2.576680 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T09 2.875502 2.875796 2.867792 2.832177 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH04T10 2.546383 2.536069 2.518001 2.511125 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T01 1.047766 1.065858 1.063323 1.065845 1.057424 1.064491 1.060137 1.053832 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T02 1.205219 1.189085 1.197639 1.200980 1.190201 1.204175 1.193170 1.198149 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T03 1.412155 1.404826 1.416617 1.420887 1.408808 1.416647 1.403818 1.405349 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T04 1.206134 1.205027 1.200886 1.204265 1.212218 1.199275 1.198600 1.209380 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T05 1.236385 1.224864 1.240982 1.235436 1.230249 1.249461 1.238941 1.226350 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T06 1.114807 1.113690 1.124961 1.131261 1.140826 1.130854 1.129131 1.133532 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T07 1.268052 1.260672 1.274537 1.263311 1.273056 1.273347 1.260137 1.267172 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T08 1.176756 1.164251 1.174062 1.180316 1.179524 1.166876 1.166051 1.176873 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T09 1.077534 1.102559 1.084277 1.095929 1.105704 1.082328 1.073659 1.078394 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH08T10 1.086513 1.091814 1.100728 1.103509 1.096485 1.094066 1.097318 1.094992 NaN NaN NaN NaN NaN NaN NaN NaN
SW01VM01CTH16T01 0.539377 0.544741 0.544872 0.553329 0.545812 0.547424 0.542846 0.535994 0.545058 0.536189 0.544836 0.536946 0.541860 0.544354 0.541333 0.538073
SW01VM01CTH16T02 0.603217 0.607768 0.602951 0.600917 0.607045 0.596427 0.590907 0.598125 0.601489 0.602127 0.600507 0.601698 0.603469 0.599974 0.601151 0.593843
SW01VM01CTH16T03 0.519649 0.515668 0.518127 0.513298 0.519227 0.515938 0.519640 0.526741 0.520715 0.519304 0.519246 0.531441 0.520266 0.520051 0.521968 0.520966
SW01VM01CTH16T04 0.605323 0.598701 0.606875 0.603716 0.600711 0.594068 0.604204 0.597570 0.593888 0.601310 0.601830 0.597607 0.599946 0.597201 0.603135 0.601719
SW01VM01CTH16T05 0.671054 0.674092 0.667399 0.670046 0.678583 0.672269 0.680470 0.669075 0.671248 0.675012 0.668068 0.676176 0.667922 0.677424 0.667362 0.677956
SW01VM01CTH16T06 0.620076 0.618258 0.625649 0.628359 0.625382 0.616405 0.621931 0.624103 0.624227 0.632983 0.625418 0.621499 0.626718 0.622986 0.630420 0.617337
SW01VM01CTH16T07 0.559246 0.557842 0.560385 0.556247 0.556597 0.547327 0.561095 0.558082 0.555690 0.558522 0.564695 0.554757 0.561473 0.559967 0.552732 0.559109
SW01VM01CTH16T08 0.555081 0.564587 0.558142 0.559460 0.560005 0.566512 0.561854 0.558286 0.567585 0.553215 0.555185 0.562302 0.565044 0.574484 0.566926 0.574296
SW01VM01CTH16T09 0.492531 0.495356 0.491455 0.488064 0.486884 0.492509 0.488770 0.492654 0.492807 0.491883 0.486046 0.485645 0.483897 0.492036 0.485229 0.493069
SW01VM01CTH16T10 0.500476 0.498270 0.497131 0.495585 0.494241 0.502498 0.501253 0.492443 0.496776 0.499830 0.500540 0.497803 0.498157 0.500021 0.494115 0.495988
SR01VM02CTH01T01 19.025919 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T02 18.584304 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T03 17.988433 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T04 18.141279 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T05 17.013598 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T06 17.525852 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T07 18.911501 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T08 17.144691 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T09 17.124320 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH01T10 19.322211 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T01 3.603662 3.605942 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T02 4.168449 3.968588 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T03 3.584724 3.603052 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T04 4.168400 3.908701 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T05 3.691700 3.735936 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T06 4.197602 4.127860 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T07 3.631057 3.632444 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T08 4.189648 4.207956 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T09 3.435670 3.477072 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH02T10 3.492570 3.502704 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T01 1.571928 1.576323 1.593206 1.591139 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T02 1.553314 1.570758 1.575716 1.623311 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T03 1.502163 1.533043 1.552555 1.532464 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T04 1.584948 1.591719 1.632956 1.583022 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T05 1.603167 1.598552 1.606975 1.663199 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR01VM02CTH04T06 1.537824 1.565366 1.573579 1.578650 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
